Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
実験 ５,OTHER_OUTDOOR,27-03-2018,07:27:48,15:22:56,,91,,,,,3114,64,,,,136,,,,170.0,60.0,172,55,50,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:02:45,111,,,,,,,,,
,00:02:46,111,,,,,,,,,
,00:02:47,111,,,,,,,,,
,00:02:48,111,,,,,,,,,
,00:02:49,110,,,,,,,,,
,00:02:50,110,,,,,,,,,
,00:02:51,110,,,,,,,,,
,00:02:52,108,,,,,,,,,
,00:02:53,106,,,,,,,,,
,00:02:54,107,,,,,,,,,
,00:02:55,106,,,,,,,,,
,00:02:56,106,,,,,,,,,
,00:02:57,106,,,,,,,,,
,00:02:58,105,,,,,,,,,
,00:02:59,104,,,,,,,,,
,00:03:00,104,,,,,,,,,
,00:03:01,104,,,,,,,,,
,00:03:02,104,,,,,,,,,
,00:03:03,104,,,,,,,,,
,00:03:04,104,,,,,,,,,
,00:03:05,104,,,,,,,,,
,00:03:06,105,,,,,,,,,
,00:03:07,105,,,,,,,,,
,00:03:08,105,,,,,,,,,
,00:03:09,105,,,,,,,,,
,00:03:10,106,,,,,,,,,
,00:03:11,107,,,,,,,,,
,00:03:12,108,,,,,,,,,
,00:03:13,109,,,,,,,,,
,00:03:14,110,,,,,,,,,
,00:03:15,111,,,,,,,,,
,00:03:16,112,,,,,,,,,
,00:03:17,114,,,,,,,,,
,00:03:18,116,,,,,,,,,
,00:03:19,118,,,,,,,,,
,00:03:20,118,,,,,,,,,
,00:03:21,119,,,,,,,,,
,00:03:22,118,,,,,,,,,
,00:03:23,118,,,,,,,,,
,00:03:24,118,,,,,,,,,
,00:03:25,117,,,,,,,,,
,00:03:26,117,,,,,,,,,
,00:03:27,117,,,,,,,,,
,00:03:28,117,,,,,,,,,
,00:03:29,116,,,,,,,,,
,00:03:30,115,,,,,,,,,
,00:03:31,111,,,,,,,,,
,00:03:32,109,,,,,,,,,
,00:03:33,107,,,,,,,,,
,00:03:34,106,,,,,,,,,
,00:03:35,105,,,,,,,,,
,00:03:36,104,,,,,,,,,
,00:03:37,104,,,,,,,,,
,00:03:38,103,,,,,,,,,
,00:03:39,103,,,,,,,,,
,00:03:40,104,,,,,,,,,
,00:03:41,106,,,,,,,,,
,00:03:42,106,,,,,,,,,
,00:03:43,106,,,,,,,,,
,00:03:44,105,,,,,,,,,
,00:03:45,106,,,,,,,,,
,00:03:46,106,,,,,,,,,
,00:03:47,106,,,,,,,,,
,00:03:48,105,,,,,,,,,
,00:03:49,105,,,,,,,,,
,00:03:50,105,,,,,,,,,
,00:03:51,105,,,,,,,,,
,00:03:52,105,,,,,,,,,
,00:03:53,105,,,,,,,,,
,00:03:54,105,,,,,,,,,
,00:03:55,106,,,,,,,,,
,00:03:56,107,,,,,,,,,
,00:03:57,108,,,,,,,,,
,00:03:58,109,,,,,,,,,
,00:03:59,110,,,,,,,,,
,00:04:00,111,,,,,,,,,
,00:04:01,111,,,,,,,,,
,00:04:02,111,,,,,,,,,
,00:04:03,112,,,,,,,,,
,00:04:04,113,,,,,,,,,
,00:04:05,114,,,,,,,,,
,00:04:06,114,,,,,,,,,
,00:04:07,115,,,,,,,,,
,00:04:08,116,,,,,,,,,
,00:04:09,116,,,,,,,,,
,00:04:10,116,,,,,,,,,
,00:04:11,117,,,,,,,,,
,00:04:12,117,,,,,,,,,
,00:04:13,117,,,,,,,,,
,00:04:14,116,,,,,,,,,
,00:04:15,116,,,,,,,,,
,00:04:16,117,,,,,,,,,
,00:04:17,117,,,,,,,,,
,00:04:18,118,,,,,,,,,
,00:04:19,118,,,,,,,,,
,00:04:20,118,,,,,,,,,
,00:04:21,118,,,,,,,,,
,00:04:22,118,,,,,,,,,
,00:04:23,118,,,,,,,,,
,00:04:24,118,,,,,,,,,
,00:04:25,118,,,,,,,,,
,00:04:26,118,,,,,,,,,
,00:04:27,117,,,,,,,,,
,00:04:28,116,,,,,,,,,
,00:04:29,115,,,,,,,,,
,00:04:30,114,,,,,,,,,
,00:04:31,114,,,,,,,,,
,00:04:32,114,,,,,,,,,
,00:04:33,114,,,,,,,,,
,00:04:34,114,,,,,,,,,
,00:04:35,113,,,,,,,,,
,00:04:36,113,,,,,,,,,
,00:04:37,113,,,,,,,,,
,00:04:38,112,,,,,,,,,
,00:04:39,113,,,,,,,,,
,00:04:40,113,,,,,,,,,
,00:04:41,113,,,,,,,,,
,00:04:42,113,,,,,,,,,
,00:04:43,113,,,,,,,,,
,00:04:44,113,,,,,,,,,
,00:04:45,113,,,,,,,,,
,00:04:46,113,,,,,,,,,
,00:04:47,113,,,,,,,,,
,00:04:48,112,,,,,,,,,
,00:04:49,113,,,,,,,,,
,00:04:50,113,,,,,,,,,
,00:04:51,113,,,,,,,,,
,00:04:52,114,,,,,,,,,
,00:04:53,114,,,,,,,,,
,00:04:54,114,,,,,,,,,
,00:04:55,114,,,,,,,,,
,00:04:56,115,,,,,,,,,
,00:04:57,115,,,,,,,,,
,00:04:58,115,,,,,,,,,
,00:04:59,115,,,,,,,,,
,00:05:00,115,,,,,,,,,
,00:05:01,115,,,,,,,,,
,00:05:02,115,,,,,,,,,
,00:05:03,115,,,,,,,,,
,00:05:04,115,,,,,,,,,
,00:05:05,115,,,,,,,,,
,00:05:06,115,,,,,,,,,
,00:05:07,115,,,,,,,,,
,00:05:08,114,,,,,,,,,
,00:05:09,114,,,,,,,,,
,00:05:10,114,,,,,,,,,
,00:05:11,113,,,,,,,,,
,00:05:12,113,,,,,,,,,
,00:05:13,112,,,,,,,,,
,00:05:14,111,,,,,,,,,
,00:05:15,110,,,,,,,,,
,00:05:16,109,,,,,,,,,
,00:05:17,108,,,,,,,,,
,00:05:18,108,,,,,,,,,
,00:05:19,107,,,,,,,,,
,00:05:20,107,,,,,,,,,
,00:05:21,106,,,,,,,,,
,00:05:22,106,,,,,,,,,
,00:05:23,105,,,,,,,,,
,00:05:24,104,,,,,,,,,
,00:05:25,104,,,,,,,,,
,00:05:26,104,,,,,,,,,
,00:05:27,104,,,,,,,,,
,00:05:28,103,,,,,,,,,
,00:05:29,103,,,,,,,,,
,00:05:30,102,,,,,,,,,
,00:05:31,102,,,,,,,,,
,00:05:32,101,,,,,,,,,
,00:05:33,101,,,,,,,,,
,00:05:34,101,,,,,,,,,
,00:05:35,100,,,,,,,,,
,00:05:36,99,,,,,,,,,
,00:05:37,99,,,,,,,,,
,00:05:38,100,,,,,,,,,
,00:05:39,100,,,,,,,,,
,00:05:40,99,,,,,,,,,
,00:05:41,99,,,,,,,,,
,00:05:42,99,,,,,,,,,
,00:05:43,99,,,,,,,,,
,00:05:44,99,,,,,,,,,
,00:05:45,100,,,,,,,,,
,00:05:46,100,,,,,,,,,
,00:05:47,101,,,,,,,,,
,00:05:48,101,,,,,,,,,
,00:05:49,101,,,,,,,,,
,00:05:50,101,,,,,,,,,
,00:05:51,101,,,,,,,,,
,00:05:52,101,,,,,,,,,
,00:05:53,100,,,,,,,,,
,00:05:54,100,,,,,,,,,
,00:05:55,100,,,,,,,,,
,00:05:56,99,,,,,,,,,
,00:05:57,99,,,,,,,,,
,00:05:58,99,,,,,,,,,
,00:05:59,99,,,,,,,,,
,00:06:00,98,,,,,,,,,
,00:06:01,98,,,,,,,,,
,00:06:02,98,,,,,,,,,
,00:06:03,98,,,,,,,,,
,00:06:04,97,,,,,,,,,
,00:06:05,97,,,,,,,,,
,00:06:06,96,,,,,,,,,
,00:06:07,96,,,,,,,,,
,00:06:08,96,,,,,,,,,
,00:06:09,96,,,,,,,,,
,00:06:10,96,,,,,,,,,
,00:06:11,97,,,,,,,,,
,00:06:12,97,,,,,,,,,
,00:06:13,97,,,,,,,,,
,00:06:14,97,,,,,,,,,
,00:06:15,97,,,,,,,,,
,00:06:16,97,,,,,,,,,
,00:06:17,96,,,,,,,,,
,00:06:18,95,,,,,,,,,
,00:06:19,95,,,,,,,,,
,00:06:20,94,,,,,,,,,
,00:06:21,94,,,,,,,,,
,00:06:22,94,,,,,,,,,
,00:06:23,94,,,,,,,,,
,00:06:24,94,,,,,,,,,
,00:06:25,94,,,,,,,,,
,00:06:26,94,,,,,,,,,
,00:06:27,94,,,,,,,,,
,00:06:28,94,,,,,,,,,
,00:06:29,94,,,,,,,,,
,00:06:30,95,,,,,,,,,
,00:06:31,95,,,,,,,,,
,00:06:32,96,,,,,,,,,
,00:06:33,96,,,,,,,,,
,00:06:34,96,,,,,,,,,
,00:06:35,95,,,,,,,,,
,00:06:36,95,,,,,,,,,
,00:06:37,95,,,,,,,,,
,00:06:38,95,,,,,,,,,
,00:06:39,95,,,,,,,,,
,00:06:40,95,,,,,,,,,
,00:06:41,95,,,,,,,,,
,00:06:42,95,,,,,,,,,
,00:06:43,94,,,,,,,,,
,00:06:44,94,,,,,,,,,
,00:06:45,94,,,,,,,,,
,00:06:46,94,,,,,,,,,
,00:06:47,94,,,,,,,,,
,00:06:48,95,,,,,,,,,
,00:06:49,95,,,,,,,,,
,00:06:50,96,,,,,,,,,
,00:06:51,96,,,,,,,,,
,00:06:52,97,,,,,,,,,
,00:06:53,98,,,,,,,,,
,00:06:54,97,,,,,,,,,
,00:06:55,97,,,,,,,,,
,00:06:56,98,,,,,,,,,
,00:06:57,97,,,,,,,,,
,00:06:58,97,,,,,,,,,
,00:06:59,97,,,,,,,,,
,00:07:00,97,,,,,,,,,
,00:07:01,97,,,,,,,,,
,00:07:02,97,,,,,,,,,
,00:07:03,97,,,,,,,,,
,00:07:04,97,,,,,,,,,
,00:07:05,98,,,,,,,,,
,00:07:06,98,,,,,,,,,
,00:07:07,98,,,,,,,,,
,00:07:08,98,,,,,,,,,
,00:07:09,97,,,,,,,,,
,00:07:10,96,,,,,,,,,
,00:07:11,95,,,,,,,,,
,00:07:12,94,,,,,,,,,
,00:07:13,93,,,,,,,,,
,00:07:14,92,,,,,,,,,
,00:07:15,92,,,,,,,,,
,00:07:16,92,,,,,,,,,
,00:07:17,92,,,,,,,,,
,00:07:18,91,,,,,,,,,
,00:07:19,92,,,,,,,,,
,00:07:20,93,,,,,,,,,
,00:07:21,93,,,,,,,,,
,00:07:22,93,,,,,,,,,
,00:07:23,93,,,,,,,,,
,00:07:24,93,,,,,,,,,
,00:07:25,93,,,,,,,,,
,00:07:26,92,,,,,,,,,
,00:07:27,92,,,,,,,,,
,00:07:28,92,,,,,,,,,
,00:07:29,91,,,,,,,,,
,00:07:30,91,,,,,,,,,
,00:07:31,90,,,,,,,,,
,00:07:32,90,,,,,,,,,
,00:07:33,90,,,,,,,,,
,00:07:34,90,,,,,,,,,
,00:07:35,91,,,,,,,,,
,00:07:36,92,,,,,,,,,
,00:07:37,93,,,,,,,,,
,00:07:38,94,,,,,,,,,
,00:07:39,94,,,,,,,,,
,00:07:40,95,,,,,,,,,
,00:07:41,95,,,,,,,,,
,00:07:42,94,,,,,,,,,
,00:07:43,93,,,,,,,,,
,00:07:44,93,,,,,,,,,
,00:07:45,92,,,,,,,,,
,00:07:46,91,,,,,,,,,
,00:07:47,90,,,,,,,,,
,00:07:48,90,,,,,,,,,
,00:07:49,90,,,,,,,,,
,00:07:50,90,,,,,,,,,
,00:07:51,91,,,,,,,,,
,00:07:52,92,,,,,,,,,
,00:07:53,92,,,,,,,,,
,00:07:54,92,,,,,,,,,
,00:07:55,92,,,,,,,,,
,00:07:56,92,,,,,,,,,
,00:07:57,91,,,,,,,,,
,00:07:58,91,,,,,,,,,
,00:07:59,90,,,,,,,,,
,00:08:00,90,,,,,,,,,
,00:08:01,91,,,,,,,,,
,00:08:02,91,,,,,,,,,
,00:08:03,91,,,,,,,,,
,00:08:04,91,,,,,,,,,
,00:08:05,91,,,,,,,,,
,00:08:06,91,,,,,,,,,
,00:08:07,92,,,,,,,,,
,00:08:08,92,,,,,,,,,
,00:08:09,92,,,,,,,,,
,00:08:10,92,,,,,,,,,
,00:08:11,93,,,,,,,,,
,00:08:12,93,,,,,,,,,
,00:08:13,93,,,,,,,,,
,00:08:14,93,,,,,,,,,
,00:08:15,94,,,,,,,,,
,00:08:16,94,,,,,,,,,
,00:08:17,94,,,,,,,,,
,00:08:18,94,,,,,,,,,
,00:08:19,94,,,,,,,,,
,00:08:20,94,,,,,,,,,
,00:08:21,94,,,,,,,,,
,00:08:22,94,,,,,,,,,
,00:08:23,94,,,,,,,,,
,00:08:24,94,,,,,,,,,
,00:08:25,93,,,,,,,,,
,00:08:26,93,,,,,,,,,
,00:08:27,92,,,,,,,,,
,00:08:28,92,,,,,,,,,
,00:08:29,91,,,,,,,,,
,00:08:30,91,,,,,,,,,
,00:08:31,91,,,,,,,,,
,00:08:32,92,,,,,,,,,
,00:08:33,92,,,,,,,,,
,00:08:34,92,,,,,,,,,
,00:08:35,91,,,,,,,,,
,00:08:36,91,,,,,,,,,
,00:08:37,90,,,,,,,,,
,00:08:38,89,,,,,,,,,
,00:08:39,88,,,,,,,,,
,00:08:40,87,,,,,,,,,
,00:08:41,86,,,,,,,,,
,00:08:42,86,,,,,,,,,
,00:08:43,87,,,,,,,,,
,00:08:44,88,,,,,,,,,
,00:08:45,89,,,,,,,,,
,00:08:46,90,,,,,,,,,
,00:08:47,91,,,,,,,,,
,00:08:48,91,,,,,,,,,
,00:08:49,92,,,,,,,,,
,00:08:50,92,,,,,,,,,
,00:08:51,93,,,,,,,,,
,00:08:52,92,,,,,,,,,
,00:08:53,92,,,,,,,,,
,00:08:54,93,,,,,,,,,
,00:08:55,94,,,,,,,,,
,00:08:56,94,,,,,,,,,
,00:08:57,94,,,,,,,,,
,00:08:58,94,,,,,,,,,
,00:08:59,94,,,,,,,,,
,00:09:00,94,,,,,,,,,
,00:09:01,94,,,,,,,,,
,00:09:02,94,,,,,,,,,
,00:09:03,94,,,,,,,,,
,00:09:04,94,,,,,,,,,
,00:09:05,94,,,,,,,,,
,00:09:06,94,,,,,,,,,
,00:09:07,94,,,,,,,,,
,00:09:08,94,,,,,,,,,
,00:09:09,95,,,,,,,,,
,00:09:10,95,,,,,,,,,
,00:09:11,96,,,,,,,,,
,00:09:12,97,,,,,,,,,
,00:09:13,97,,,,,,,,,
,00:09:14,97,,,,,,,,,
,00:09:15,97,,,,,,,,,
,00:09:16,98,,,,,,,,,
,00:09:17,97,,,,,,,,,
,00:09:18,97,,,,,,,,,
,00:09:19,97,,,,,,,,,
,00:09:20,97,,,,,,,,,
,00:09:21,97,,,,,,,,,
,00:09:22,97,,,,,,,,,
,00:09:23,97,,,,,,,,,
,00:09:24,97,,,,,,,,,
,00:09:25,97,,,,,,,,,
,00:09:26,97,,,,,,,,,
,00:09:27,96,,,,,,,,,
,00:09:28,96,,,,,,,,,
,00:09:29,96,,,,,,,,,
,00:09:30,96,,,,,,,,,
,00:09:31,96,,,,,,,,,
,00:09:32,96,,,,,,,,,
,00:09:33,95,,,,,,,,,
,00:09:34,95,,,,,,,,,
,00:09:35,95,,,,,,,,,
,00:09:36,94,,,,,,,,,
,00:09:37,94,,,,,,,,,
,00:09:38,94,,,,,,,,,
,00:09:39,94,,,,,,,,,
,00:09:40,94,,,,,,,,,
,00:09:41,94,,,,,,,,,
,00:09:42,94,,,,,,,,,
,00:09:43,94,,,,,,,,,
,00:09:44,94,,,,,,,,,
,00:09:45,94,,,,,,,,,
,00:09:46,94,,,,,,,,,
,00:09:47,94,,,,,,,,,
,00:09:48,93,,,,,,,,,
,00:09:49,93,,,,,,,,,
,00:09:50,93,,,,,,,,,
,00:09:51,93,,,,,,,,,
,00:09:52,90,,,,,,,,,
,00:09:53,89,,,,,,,,,
,00:09:54,89,,,,,,,,,
,00:09:55,89,,,,,,,,,
,00:09:56,88,,,,,,,,,
,00:09:57,88,,,,,,,,,
,00:09:58,88,,,,,,,,,
,00:09:59,88,,,,,,,,,
,00:10:00,88,,,,,,,,,
,00:10:01,88,,,,,,,,,
,00:10:02,88,,,,,,,,,
,00:10:03,88,,,,,,,,,
,00:10:04,89,,,,,,,,,
,00:10:05,89,,,,,,,,,
,00:10:06,89,,,,,,,,,
,00:10:07,89,,,,,,,,,
,00:10:08,89,,,,,,,,,
,00:10:09,89,,,,,,,,,
,00:10:10,88,,,,,,,,,
,00:10:11,90,,,,,,,,,
,00:10:12,91,,,,,,,,,
,00:10:13,93,,,,,,,,,
,00:10:14,93,,,,,,,,,
,00:10:15,93,,,,,,,,,
,00:10:16,93,,,,,,,,,
,00:10:17,93,,,,,,,,,
,00:10:18,93,,,,,,,,,
,00:10:19,93,,,,,,,,,
,00:10:20,92,,,,,,,,,
,00:10:21,92,,,,,,,,,
,00:10:22,91,,,,,,,,,
,00:10:23,91,,,,,,,,,
,00:10:24,91,,,,,,,,,
,00:10:25,92,,,,,,,,,
,00:10:26,92,,,,,,,,,
,00:10:27,92,,,,,,,,,
,00:10:28,92,,,,,,,,,
,00:10:29,92,,,,,,,,,
,00:10:30,92,,,,,,,,,
,00:10:31,93,,,,,,,,,
,00:10:32,94,,,,,,,,,
,00:10:33,94,,,,,,,,,
,00:10:34,94,,,,,,,,,
,00:10:35,93,,,,,,,,,
,00:10:36,93,,,,,,,,,
,00:10:37,92,,,,,,,,,
,00:10:38,92,,,,,,,,,
,00:10:39,93,,,,,,,,,
,00:10:40,93,,,,,,,,,
,00:10:41,93,,,,,,,,,
,00:10:42,93,,,,,,,,,
,00:10:43,93,,,,,,,,,
,00:10:44,92,,,,,,,,,
,00:10:45,92,,,,,,,,,
,00:10:46,91,,,,,,,,,
,00:10:47,90,,,,,,,,,
,00:10:48,90,,,,,,,,,
,00:10:49,89,,,,,,,,,
,00:10:50,90,,,,,,,,,
,00:10:51,90,,,,,,,,,
,00:10:52,90,,,,,,,,,
,00:10:53,90,,,,,,,,,
,00:10:54,90,,,,,,,,,
,00:10:55,90,,,,,,,,,
,00:10:56,90,,,,,,,,,
,00:10:57,90,,,,,,,,,
,00:10:58,90,,,,,,,,,
,00:10:59,91,,,,,,,,,
,00:11:00,92,,,,,,,,,
,00:11:01,94,,,,,,,,,
,00:11:02,96,,,,,,,,,
,00:11:03,97,,,,,,,,,
,00:11:04,94,,,,,,,,,
,00:11:05,94,,,,,,,,,
,00:11:06,94,,,,,,,,,
,00:11:07,95,,,,,,,,,
,00:11:08,93,,,,,,,,,
,00:11:09,91,,,,,,,,,
,00:11:10,90,,,,,,,,,
,00:11:11,89,,,,,,,,,
,00:11:12,89,,,,,,,,,
,00:11:13,88,,,,,,,,,
,00:11:14,87,,,,,,,,,
,00:11:15,87,,,,,,,,,
,00:11:16,88,,,,,,,,,
,00:11:17,88,,,,,,,,,
,00:11:18,89,,,,,,,,,
,00:11:19,89,,,,,,,,,
,00:11:20,90,,,,,,,,,
,00:11:21,91,,,,,,,,,
,00:11:22,91,,,,,,,,,
,00:11:23,91,,,,,,,,,
,00:11:24,91,,,,,,,,,
,00:11:25,91,,,,,,,,,
,00:11:26,91,,,,,,,,,
,00:11:27,91,,,,,,,,,
,00:11:28,91,,,,,,,,,
,00:11:29,91,,,,,,,,,
,00:11:30,91,,,,,,,,,
,00:11:31,91,,,,,,,,,
,00:11:32,91,,,,,,,,,
,00:11:33,92,,,,,,,,,
,00:11:34,92,,,,,,,,,
,00:11:35,93,,,,,,,,,
,00:11:36,94,,,,,,,,,
,00:11:37,94,,,,,,,,,
,00:11:38,95,,,,,,,,,
,00:11:39,95,,,,,,,,,
,00:11:40,96,,,,,,,,,
,00:11:41,96,,,,,,,,,
,00:11:42,97,,,,,,,,,
,00:11:43,97,,,,,,,,,
,00:11:44,97,,,,,,,,,
,00:11:45,97,,,,,,,,,
,00:11:46,97,,,,,,,,,
,00:11:47,97,,,,,,,,,
,00:11:48,97,,,,,,,,,
,00:11:49,97,,,,,,,,,
,00:11:50,98,,,,,,,,,
,00:11:51,98,,,,,,,,,
,00:11:52,98,,,,,,,,,
,00:11:53,97,,,,,,,,,
,00:11:54,97,,,,,,,,,
,00:11:55,97,,,,,,,,,
,00:11:56,96,,,,,,,,,
,00:11:57,95,,,,,,,,,
,00:11:58,95,,,,,,,,,
,00:11:59,95,,,,,,,,,
,00:12:00,93,,,,,,,,,
,00:12:01,91,,,,,,,,,
,00:12:02,91,,,,,,,,,
,00:12:03,89,,,,,,,,,
,00:12:04,87,,,,,,,,,
,00:12:05,86,,,,,,,,,
,00:12:06,86,,,,,,,,,
,00:12:07,86,,,,,,,,,
,00:12:08,85,,,,,,,,,
,00:12:09,85,,,,,,,,,
,00:12:10,85,,,,,,,,,
,00:12:11,85,,,,,,,,,
,00:12:12,84,,,,,,,,,
,00:12:13,84,,,,,,,,,
,00:12:14,83,,,,,,,,,
,00:12:15,83,,,,,,,,,
,00:12:16,82,,,,,,,,,
,00:12:17,82,,,,,,,,,
,00:12:18,82,,,,,,,,,
,00:12:19,82,,,,,,,,,
,00:12:20,82,,,,,,,,,
,00:12:21,82,,,,,,,,,
,00:12:22,83,,,,,,,,,
,00:12:23,84,,,,,,,,,
